CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8789456000.0,119.96,7.0,6391222784.0,2354.921226085776,227.0,0.057373046875,3735552.0,7717.469384908676,0.0025491705164313316,0.0233154296875,2.3157176971435547,-0.02194247767329216,0.6696624159812927,-0.02315717749297619,0.001214703544974327,0.0,-0.03038628399372101,1.159296989440918,0.8391710366597624,5.456124305725098,2.6182286739349365,5.425737380981445,2.890763282775879,6.957345247268677,4.218847274780273,,,,,,
8789456000.0,97.53,7.199999809265137,6391222784.0,2325.340829343588,228.0,0.0604248046875,3751936.0,7724.515233755112,0.0028476971201598644,0.02703857421875,2.316315174102783,-0.02286013402044773,0.7448092103004456,-0.02316315285861492,0.00030302139930427074,0.0,0.010450554080307484,1.2193199396133423,0.8112332962983901,5.277342796325684,2.570892810821533,5.287793159484863,2.8064351081848145,7.045848846435547,4.2079150676727295,,,,,,
8789456000.0,104.8,7.199999809265137,6391222784.0,2407.663095576194,229.0,0.0616455078125,3768320.0,7731.320172548294,0.003648784477263689,0.03253173828125,2.2782530784606934,-0.02211851440370083,0.8290390968322754,-0.02278253063559532,0.0006640180945396423,0.0,-0.044106751680374146,1.2862796783447266,0.8104501048909899,5.491008758544922,2.621411085128784,5.446902275085449,2.954429864883423,6.804938793182373,4.204453229904175,,,,,,
8789456000.0,95.13,7.0,6391222784.0,2423.026598208357,230.0,0.05859375,3784704.0,7738.081963777542,0.0037292141932994127,0.0400390625,2.358023166656494,-0.02097243070602417,0.7086727023124695,-0.023580234497785568,0.0026078009977936745,0.0,-0.020159870386123657,1.1911616325378418,0.8277990267790601,5.292949676513672,2.6178719997406006,5.27278995513916,2.870469331741333,6.761791229248047,4.19926905632019,,,,,,
8789456000.0,135.31,7.0,6391222784.0,2359.7432947857587,231.0,0.054931640625,3801088.0,7745.02509188652,0.00523012550547719,0.0557861328125,2.3031678199768066,-0.022180598229169846,0.6264755725860596,-0.023031678050756454,0.0008510798215866089,0.0,0.024728327989578247,1.1163138151168823,0.8567688887810827,5.1967692375183105,2.70883846282959,5.221497058868408,2.9496302604675293,6.9431281089782715,4.200846195220947,,,,,,
8789456000.0,125.68,6.599999904632568,6391222784.0,2384.927888386746,232.0,0.05615234375,3817472.0,7751.894901275635,0.002924417145550251,0.02703857421875,2.348163604736328,-0.020560411736369133,0.6764010190963745,-0.023481637239456177,0.0029212236404418945,0.0,-0.020349590107798576,1.162097692489624,0.8351802627836377,5.310516357421875,2.6239352226257324,5.290166854858398,2.86245059967041,6.86980938911438,4.21181845664978,,,,,,
8789456000.0,128.2,6.400000095367432,6391222784.0,2394.259612117931,233.0,0.0543212890625,3833856.0,7758.737935304642,0.007320538628846407,0.08538818359375,2.2796664237976074,-0.02172943763434887,0.7323799729347229,-0.022796666249632835,0.0010672304779291153,0.0,-0.01773267239332199,1.2071516513824463,0.8189492153238584,5.558648109436035,2.6124958992004395,5.540915489196777,2.8370163440704346,6.843034029006958,4.191709756851196,,,,,,
8789456000.0,122.8,7.0,6391222784.0,2429.8171646250435,234.0,0.062255859375,3850240.0,7765.48082947731,0.005071106366813183,0.0570068359375,2.275744915008545,-0.021080391481518745,0.708574116230011,-0.022757450118660927,0.0016770567744970322,0.0,-0.03881169483065605,1.187296986579895,0.829836343683042,5.871807098388672,2.6246964931488037,5.8329949378967285,2.878232717514038,6.742894172668457,4.203593969345093,,,,,,
8789456000.0,128.39,7.800000190734863,6391222784.0,2414.381953776882,235.0,0.0494384765625,3866624.0,7772.266831159592,0.004420566372573376,0.041748046875,2.3430633544921875,-0.023003343492746353,0.5748456120491028,-0.023430634289979935,0.00042729172855615616,0.0,0.10262523591518402,1.0690276622772217,0.8340697379334975,5.560665130615234,2.4600868225097656,5.663290977478027,2.6243772506713867,6.786001682281494,4.200466632843018,,,,,,
8789456000.0,142.16,7.0,6391222784.0,2444.516896037519,236.0,0.0531005859375,3883008.0,7778.9691779613495,0.0026479526422917843,0.02484130859375,2.367983341217041,-0.023078106343746185,0.6277682781219482,-0.023679833859205246,0.0006017270497977734,0.0,-0.037765052169561386,1.1108119487762451,0.834869308297216,5.818151950836182,2.509687662124634,5.780386924743652,2.7335479259490967,6.7023468017578125,4.19756007194519,,,,,,
8789456000.0,141.9,7.099999904632568,6391222784.0,2433.95230415965,237.0,0.042724609375,3899392.0,7785.700616359711,0.002821224508807063,0.02630615234375,2.3332149982452393,-0.02249959483742714,0.5489116907119751,-0.023332148790359497,0.0008325530216097832,0.0,0.01969268172979355,1.0416536331176758,0.8429084922503909,5.291927814483643,2.4436683654785156,5.311620712280273,2.62813138961792,6.731438398361206,4.1992223262786865,,,,,,
8789456000.0,154.04,7.300000190734863,6391222784.0,2421.903390764576,238.0,0.0469970703125,3915776.0,7792.46554350853,0.0029199174605309963,0.02655029296875,2.305123805999756,-0.022604957222938538,0.5512083172798157,-0.02305123768746853,0.0004462841898202896,0.0,0.04859829321503639,1.0400751829147339,0.8466324170252466,5.256202697753906,2.4587278366088867,5.304800987243652,2.6558144092559814,6.76492714881897,4.203604459762573,,,,,,
8789456000.0,138.12,7.199999809265137,6391222784.0,2378.982510433486,239.0,0.0506591796875,3932160.0,7799.352521419525,0.0033625499345362186,0.0382080078125,2.28369402885437,-0.02239607647061348,0.6081750988960266,-0.022836942225694656,0.0004408610984683037,0.0,0.02239701710641384,1.0805550813674927,0.8546711875138013,5.510765075683594,2.596646308898926,5.5331621170043945,2.834465265274048,6.886977910995483,4.200725555419922,,,,,,
8789456000.0,125.76,7.199999809265137,6391222784.0,2365.8511958467016,240.0,0.050048828125,3948544.0,7806.277724504471,0.0023587653413414955,0.0172119140625,2.3271431922912598,-0.021888788789510727,0.5845386981964111,-0.023271432146430016,0.0013826433569192886,0.0,-0.0319608673453331,1.0660922527313232,0.8449967329359854,5.288887977600098,2.5260677337646484,5.256927013397217,2.70784854888916,6.925203084945679,4.202587604522705,,,,,,
8789456000.0,154.46,7.599999904632568,6391222784.0,2379.6955274126944,241.0,0.047607421875,3964928.0,7813.162638902664,0.005023419391363859,0.05401611328125,2.2595129013061523,-0.022511593997478485,0.527488112449646,-0.022595128044486046,8.35321843624115e-05,0.0,0.0523742251098156,1.0101571083068848,0.8663215167361502,5.195195198059082,2.5609652996063232,5.247569561004639,2.7628564834594727,6.884914398193359,4.206249952316284,,,,,,
8789456000.0,148.63,6.199999809265137,6391222784.0,2329.3172101685504,242.0,0.040283203125,3981312.0,7820.196459770203,0.0044536348432302475,0.04913330078125,2.3081111907958984,-0.020117545500397682,0.5721810460090637,-0.023081112653017044,0.002963567618280649,0.0,-0.03181638568639755,1.0582990646362305,0.8551740066331753,5.0522308349609375,2.5550689697265625,5.02041482925415,2.7808992862701416,7.033820867538452,4.2003655433654785,,,,,,
8789456000.0,149.52,6.5,6391222784.0,2360.5936132952725,243.0,0.054931640625,3997696.0,7827.137086868286,0.0025518189650028944,0.01763916015625,2.248305559158325,-0.020590566098690033,0.655880331993103,-0.022483056411147118,0.0018924921751022339,0.0,-0.023887425661087036,1.1436936855316162,0.8380352072889306,5.447744369506836,2.5868313312530518,5.423856735229492,2.8418378829956055,6.940627098083496,4.200875997543335,,,,,,
8789456000.0,109.7,7.599999904632568,6391222784.0,2391.656366758146,244.0,0.0531005859375,4014080.0,7833.987569332123,0.003128442680463195,0.02362060546875,2.242784023284912,-0.021641051396727562,0.5509713888168335,-0.022427840158343315,0.0007867848034948111,0.0,0.06557589769363403,1.048341989517212,0.862452661805456,5.2596116065979,2.625298023223877,5.325187683105469,2.826681613922119,6.85048246383667,4.206692457199097,,,,,,
8789456000.0,156.37,7.0,6391222784.0,2383.1697528233253,245.0,0.05615234375,4030464.0,7840.862446784973,0.004130150657147169,0.03704833984375,2.2410926818847656,-0.0204765722155571,0.6946972012519836,-0.022410923615098,0.0019343513995409012,0.0,0.011437900364398956,1.173120379447937,0.8228742915117409,5.329938888549805,2.5381674766540527,5.341377258300781,2.7874157428741455,6.874877452850342,4.197660207748413,,,,,,
8789456000.0,105.81,6.900000095367432,6391222784.0,2409.4476006897835,246.0,0.0537109375,4046848.0,7847.662345647812,0.003363726893439889,0.03265380859375,2.2594571113586426,-0.019910916686058044,0.6176348328590393,-0.022594571113586426,0.0026836562901735306,0.0,-0.08905525505542755,1.107208013534546,0.855445451483418,5.3976240158081055,2.662324905395508,5.308568954467773,2.9121479988098145,6.799898862838745,4.200542211532593,,,,,,
8789456000.0,152.53,6.599999904632568,6391222784.0,2408.3690176527225,247.0,0.0482177734375,4063232.0,7854.4652898311615,0.00251528387889266,0.02166748046875,2.2663707733154297,-0.021773722022771835,0.5886861085891724,-0.02266370877623558,0.0008899839594960213,0.0,-0.04242609441280365,1.073952555656433,0.8474130450916508,5.4186811447143555,2.5388894081115723,5.376255035400391,2.749326705932617,6.802944183349609,4.192974328994751,,,,,,
8789456000.0,124.72,7.599999904632568,6391222784.0,2422.408632638969,248.0,0.0616455078125,4079616.0,7861.228806018829,0.004263491369783878,0.04364013671875,2.2241322994232178,-0.02150542289018631,0.7171757221221924,-0.022241324186325073,0.0007358998991549015,0.0,0.016762126237154007,1.197598934173584,0.8131129504475532,5.9038286209106445,2.5381150245666504,5.920590877532959,2.770267963409424,6.763516187667847,4.206902503967285,,,,,,
8789456000.0,135.14,6.099999904632568,6391222784.0,2436.100675533876,249.0,0.0579833984375,4096000.0,7867.9543080329895,0.0028539379127323627,0.023681640625,2.1776657104492188,-0.021006479859352112,0.7819040417671204,-0.021776655688881874,0.0007701760623604059,0.0,-0.08377388119697571,1.241140604019165,0.7976643669802981,5.7529497146606445,2.458813428878784,5.66917610168457,2.759211540222168,6.725502014160156,4.2057178020477295,,,,,,
8789456000.0,116.07,6.800000190734863,6391222784.0,2437.733188000004,250.0,0.0543212890625,4112384.0,7874.675306081772,0.0025192464236170053,0.0201416015625,2.2749063968658447,-0.021461904048919678,0.662187933921814,-0.02274906449019909,0.0012871595099568367,0.0,0.021345045417547226,1.148703694343567,0.8332587716107647,5.239530086517334,2.563983201980591,5.2608747482299805,2.813108205795288,6.720998048782349,4.183308124542236,,,,,,
8789456000.0,117.83,6.099999904632568,6391222784.0,2388.176294347889,251.0,0.04638671875,4128768.0,7881.5357711315155,0.0021172892302274704,0.01495361328125,2.295978546142578,-0.02286759950220585,0.637090802192688,-0.022959787398576736,9.218696504831314e-05,0.0,-0.07803336530923843,1.121720314025879,0.8356677775454802,4.867250442504883,2.541644334793091,4.789217472076416,2.767090082168579,6.860465049743652,4.188862085342407,,,,,,
8789456000.0,125.29,6.800000190734863,6391222784.0,2381.0028871612244,252.0,0.045166015625,4145152.0,7888.416905164719,0.0033259852789342403,0.02911376953125,2.238178253173828,-0.02214772067964077,0.5515491962432861,-0.022381780669093132,0.0002340618520975113,0.0,-0.013215074315667152,1.0472168922424316,0.8427380587087396,4.771256923675537,2.372030735015869,4.758041858673096,2.640735626220703,6.881134033203125,4.183117628097534,,,,,,
8789456000.0,116.85,7.199999809265137,6391222784.0,2400.1039658073387,253.0,0.0604248046875,4161536.0,7895.243276119232,0.004562563728541136,0.0421142578125,2.1500697135925293,-0.02029423601925373,0.7488646507263184,-0.02150069549679756,0.001206458080559969,0.0,0.08670023083686829,1.219544768333435,0.8181942944313294,5.280161380767822,2.620643138885498,5.366861820220947,2.860184669494629,6.82637095451355,4.192524194717407,,,,,,
8789456000.0,120.68,7.699999809265137,6391222784.0,2385.8172477847006,254.0,0.0634765625,4177920.0,7902.110524654388,0.0036501723807305098,0.0306396484375,2.155186176300049,-0.02017282508313656,0.6946439146995544,-0.021551860496401787,0.0013790363445878029,0.0,0.05545717477798462,1.1831574440002441,0.8315839437730524,5.538768768310547,2.6862058639526367,5.594225883483887,2.8830406665802,6.86724853515625,4.192028522491455,,,,,,
8789456000.0,114.37,6.900000095367432,6391222784.0,2390.4683292885456,255.0,0.0677490234375,4194304.0,7908.964411735535,0.004472748376429081,0.0433349609375,2.1738946437835693,-0.01892929896712303,0.7235846519470215,-0.021738944575190544,0.0028096456080675125,0.0,-0.01214339304715395,1.1949554681777954,0.8274803737905705,5.815948009490967,2.6300156116485596,5.803804874420166,2.876951217651367,6.85388708114624,4.187847852706909,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.026291612535715103,0.7358281016349792,0.6651215553283691,0.026291612535715103,0.7358281016349792,0.6651215553283691
,,,,,,,,,,,,,,,,,,,,,,,,,,0.023235678672790527,0.6738330125808716,0.6316142082214355,0.023235678672790527,0.6738330125808716,0.6316142082214355
,,,,,,,,,,,,,,,,,,,,,,,,,,0.02272733300924301,0.6526584029197693,0.6159582734107971,0.02272733300924301,0.6526584029197693,0.6159582734107971
,,,,,,,,,,,,,,,,,,,,,,,,,,0.022588176652789116,0.6315553784370422,0.5885883569717407,0.022588176652789116,0.6315553784370422,0.5885883569717407
,,,,,,,,,,,,,,,,,,,,,,,,,,0.022054357454180717,0.6130589842796326,0.5666733980178833,0.022054357454180717,0.6130589842796326,0.5666733980178833
,,,,,,,,,,,,,,,,,,,,,,,,,,0.022281603887677193,0.5990530252456665,0.5533267259597778,0.022281603887677193,0.5990530252456665,0.5533267259597778
8789492000.0,112.21,6.900000095367432,6188634112.0,18.444562162730747,256.0,0.074462890625,4210688.0,8797.247899055481,0.0037103001959621906,0.0323486328125,2.1219394207000732,-0.020297400653362274,0.8752319812774658,-0.021219393238425255,0.000921991653740406,0.0,0.07171234488487244,1.3175233602523804,0.7939984251004648,5.459272384643555,2.6458349227905273,5.530984878540039,2.9028401374816895,888.2834873199463,4.214124441146851,,,,,,
8789492000.0,84.77,7.300000190734863,6391222784.0,2365.3596613544687,257.0,0.064697265625,4227072.0,8804.17454123497,0.004286398179829121,0.0450439453125,2.244530200958252,-0.02030346915125847,0.6976304054260254,-0.022445302456617355,0.0021418342366814613,0.0,0.03996872901916504,1.1853712797164917,0.8267996741746553,5.204621315002441,2.6175954341888428,5.244589805603027,2.8482635021209717,6.926642179489136,4.1913838386535645,,,,,,
8789492000.0,114.15,7.300000190734863,6391222784.0,2392.3133723224432,258.0,0.0665283203125,4243456.0,8811.023142337799,0.002152946311980486,0.013427734375,2.233374834060669,-0.02116072177886963,0.730190098285675,-0.022333748638629913,0.0011730268597602844,0.0,0.03661108762025833,1.201712965965271,0.8260718881164807,5.4920430183410645,2.644174337387085,5.528654098510742,2.881481885910034,6.8486011028289795,4.19684910774231,,,,,,
8789492000.0,113.3,6.599999904632568,6391222784.0,2399.628345860592,259.0,0.0592041015625,4259840.0,8817.850866317749,0.0033430298790335655,0.033935546875,2.2710394859313965,-0.02262939140200615,0.7136008739471436,-0.022710394114255905,8.100410923361778e-05,0.0,0.003295892383903265,1.1910775899887085,0.8201424358930229,5.270545959472656,2.583314895629883,5.273841857910156,2.8085086345672607,6.827723979949951,4.196340560913086,,,,,,
8789492000.0,109.47,7.599999904632568,6391222784.0,2413.6323193729118,260.0,0.0701904296875,4276224.0,8824.63897562027,0.002307262271642685,0.02069091796875,2.187617301940918,-0.02019629441201687,0.7231751084327698,-0.021876171231269836,0.001679878681898117,0.0,0.09297017753124237,1.1867239475250244,0.8209611457553851,5.7837324142456055,2.551166296005249,5.876702785491943,2.804633617401123,6.788109302520752,4.200728893280029,,,,,,
8789492000.0,97.86,7.199999809265137,6391222784.0,2380.2937861874434,261.0,0.0640869140625,4292608.0,8831.522159576416,0.0024149646051228046,0.0186767578125,2.2185635566711426,-0.02095024101436138,0.745485782623291,-0.022185636684298515,0.001235397532582283,0.0,-0.05828364938497543,1.213667631149292,0.816280212157896,5.879945278167725,2.6218836307525635,5.821661949157715,2.8315346240997314,6.88318395614624,4.205146789550781,,,,,,
8789492000.0,124.22,6.900000095367432,6391222784.0,2399.422232603969,262.0,0.06103515625,4308992.0,8838.35047006607,0.004026543349027634,0.041259765625,2.1887083053588867,-0.02015353925526142,0.8152721524238586,-0.02188708260655403,0.0017335442826151848,0.0,0.03197770565748215,1.2657744884490967,0.7845216653368374,5.881064414978027,2.4867584705352783,5.913042068481445,2.7268078327178955,6.828310489654541,4.20844030380249,,,,,,
8789492000.0,99.85,8.199999809265137,6391222784.0,2381.8884955053472,263.0,0.0701904296875,4325376.0,8845.229045629501,0.0020702104084193707,0.01593017578125,2.1958565711975098,-0.021645141765475273,0.680991530418396,-0.021958565339446068,0.00031342171132564545,0.0,0.09462503343820572,1.1705522537231445,0.8110926765705202,6.117151260375977,2.510486364364624,6.211776256561279,2.6931865215301514,6.878575563430786,4.189452886581421,,,,,,
8789492000.0,113.59,7.400000095367432,6391222784.0,2409.1745070374936,264.0,0.0750732421875,4341760.0,8852.029715299606,0.0026306065265089273,0.024658203125,2.190054178237915,-0.020988577976822853,0.75766521692276,-0.021900542080402374,0.000911962240934372,0.0,0.009318542666733265,1.2281543016433716,0.8050556789182064,6.1185808181762695,2.5125744342803955,6.127899646759033,2.781618595123291,6.8006696701049805,4.194278240203857,,,,,,
8789492000.0,114.43,7.199999809265137,6391222784.0,2414.5333787713184,265.0,0.0579833984375,4358144.0,8858.815291404724,0.003079669550061226,0.02838134765625,2.213632106781006,-0.02142898179590702,0.7164069414138794,-0.022136319428682327,0.0007073357701301575,0.0,0.01526675932109356,1.190753698348999,0.7822474003861036,5.926603317260742,2.3130760192871094,5.941870212554932,2.551762819290161,6.785576105117798,4.204478025436401,,,,,,
